,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
190,78ef4e6421fdf9993f9b74053c7191b8,Daymus,False,colorado_v2_1.1,Colorado_V2 1.1,1414567,2023-04-30T22:45:12.000Z
191,62e94e64b55512a5496d79e3f6c19383,Daymus,True,theta_crystals_1.0,Theta Crystals 1.0,997467,2023-04-30T22:19:14.000Z
192,7ae24e646544853418201497ce6e105c,Daymus,True,theta_crystals_1.0,Theta Crystals 1.0,1466200,2023-04-30T21:49:46.000Z
193,260f4e642fc3d31fda4ed58513fee9cc,Daymus,True,starwatcher_0.9,Starwatcher 0.9,2471667,2023-04-30T06:48:06.000Z
194,260c4e649dde1afc6461236a09c50b64,Daymus,True,cervino_v1,Cervino v1,494300,2023-04-30T06:35:18.000Z
195,70084e648fe5bf1225ae3582b992bfb5,Daymus,True,forge_v1.4,Forge v1.4,508167,2023-04-30T06:19:28.000Z
196,06004e6448c385d71bb08a1d13902d5a,Daymus,True,flats_and_forests_v2.1,Flats and Forests v2.1,1780800,2023-04-30T05:43:34.000Z
197,91be4d6431b5c5df75d21791b0bbe3fb,Daymus,False,bismuth_valley_v2.2,Bismuth Valley v2.2,2161267,2023-04-30T01:04:17.000Z
198,70c54c64436f0c5da24641f07db49903,Daymus,True,forge_v1.4,Forge v1.4,1435967,2023-04-29T07:21:20.000Z
199,3b8d4b6464407ba51d4add2f2ccb3266,Daymus,True,dsdr_4.1,DSDR 4.1,2257433,2023-04-28T09:09:15.000Z
200,8d874b64fce20c3797a8437f23f3865c,Daymus,True,eight_horses_1.2,Eight Horses 1.2,1143800,2023-04-28T08:45:01.000Z
201,c2824b64ad805928e115aca06295be8c,Daymus,False,bismuth_valley_v2.2,Bismuth Valley v2.2,795267,2023-04-28T08:24:34.000Z
202,b4734b64fdcc8a1d16852cd404627a17,Daymus,True,supreme_strait_v1.4,Supreme Strait v1.4,2948600,2023-04-28T07:20:20.000Z
203,1d6b4b6425aafcbaa9af6351f4f5af0f,Daymus,True,forge_v1.4,Forge v1.4,1064500,2023-04-28T06:43:41.000Z
204,39474a6498908e37ed23f9d480e5de7d,Daymus,False,dsdr_4.1,DSDR 4.1,924533,2023-04-27T09:58:17.000Z
205,fa3c4a64b5eab4f57e00fa6ccef828b6,Daymus,True,bismuth_valley_v2.2,Bismuth Valley v2.2,2206467,2023-04-27T09:14:34.000Z
206,fc2d4a64787210691a0d436450ca262b,Daymus,True,all_that_glitters_1.2,All That Glitters v1.2,2145767,2023-04-27T08:10:36.000Z
207,f2254a64d7891c22e7c2c93fd515afd2,Daymus,True,Rustcrown Canyon 1.1,Rustcrown Canyon 1.1,1415800,2023-04-27T07:36:18.000Z
208,641e4a645774fad25d8c9ba5958e3ec9,Daymus,True,flats_and_forests_v2.1,Flats and Forests v2.1,1462000,2023-04-27T07:04:04.000Z
209,44a1476453bd73ecdfcfe2165281bac8,Daymus,True,all_that_glitters_1.2,All That Glitters v1.2,1907533,2023-04-25T09:45:40.000Z
210,5b9a4764cbcfa4a8a1ae1432696eb7d9,Daymus,False,flats_and_forests_v2.1,Flats and Forests v2.1,1401533,2023-04-25T09:16:11.000Z
211,da874764a2c25c1a47aa65362de9194a,Daymus,True,all_that_glitters_1.2,All That Glitters v1.2,1654833,2023-04-25T07:57:14.000Z
212,4d484664402a3f8d1868f9e9d811afb5,Daymus,True,all_that_glitters_1.2,All That Glitters v1.2,1939933,2023-04-24T09:13:49.000Z
213,9440466406df20667416db61f1a6cbed,Daymus,False,eight_horses_1.2,Eight Horses 1.2,1493900,2023-04-24T08:40:52.000Z
214,f2334664696961b5c3f6d995931eaae5,Daymus,False,valles_marineris_2.6,Valles Marineris 2.6,594467,2023-04-24T07:46:58.000Z
215,873046641e1feff7f4cd94881dd46748,Daymus,False,Cirolata 1.02,Cirolata 1.02,542100,2023-04-24T07:32:23.000Z
216,4c2a4664da1cace4c2d11c353a86b48c,Daymus,False,tabula_remake_1.5,Tabula_Remake 1.5,1158667,2023-04-24T07:05:48.000Z
217,c625466402c0ee41594f4b9058f34cd1,Daymus,False,tundra_v2,Tundra_V2,868367,2023-04-24T06:46:30.000Z
218,81224664c652f73e837ce23b7a29ac81,Daymus,False,forge_v1.4,Forge v1.4,498033,2023-04-24T06:32:33.000Z
219,501f466431d46be7111f263f61363407,Daymus,False,FolsomdamR_1.16,FolsomDamR 1.16,405467,2023-04-24T06:18:56.000Z
220,b71a466485ad6458e99c72114ced801b,Daymus,False,colorado_v2_1.1,Colorado_V2 1.1,807033,2023-04-24T05:59:19.000Z
221,fd1346645e802bb1146a0e61981f691d,Daymus,False,theta_crystals_1.0,Theta Crystals 1.0,1340933,2023-04-24T05:30:37.000Z
222,9b0f4664b6b2117cdd17acfe655227dc,Daymus,False,valles_marineris_2.6,Valles Marineris 2.6,779600,2023-04-24T05:11:55.000Z
223,2d65446499d9540e313648f147504869,Daymus,True,ice_scream_v2.5,Ice Scream v2.5,2250633,2023-04-22T22:52:29.000Z
224,d15c44641120b12b7c9428b099ee9b11,Daymus,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1723900,2023-04-22T22:16:49.000Z
225,bb54446401cdb538235dc09d776e0547,Daymus,True,darkside_v3.0,Darkside v3.0,1196100,2023-04-22T21:42:19.000Z
226,597542646034f61767292d054b50c354,Daymus,True,bismuth_valley_v2.2,Bismuth Valley v2.2,2623500,2023-04-21T11:36:57.000Z
227,b06c426422ce1626c014e4851d935489,Daymus,True,Rosetta1.4,Rosetta 1.4,1711767,2023-04-21T11:00:00.000Z
228,e35e426401b88bcadd5289a69a398291,Daymus,True,koom_valley_3_3.1,Koom Valley 3 3.1,2827700,2023-04-21T10:01:07.000Z
229,794a4264f04e16f9c0dfa16154863d85,Daymus,True,eight_horses_1.2,Eight Horses 1.2,1587600,2023-04-21T08:34:01.000Z
230,593d4264d27e4f7987fd69e900a628be,Daymus,False,flats_and_forests_v2.1,Flats and Forests v2.1,2604233,2023-04-21T07:38:01.000Z
231,463242640c9cd0bdfe83d553dbf0eb73,Daymus,False,carrot_mountains_v1.0,Carrot Mountains v1.0,1848800,2023-04-21T06:50:46.000Z
232,c3294264448ef72b7dce70a92abec295,Daymus,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1575667,2023-04-21T06:14:27.000Z
233,181f4264fcc6db81709af923431c42a7,Daymus,True,all_that_glitters_1.2,All That Glitters v1.2,2167900,2023-04-21T05:28:56.000Z
234,377b3e646a53bbd52921928864a43e75,Daymus,True,bismuth_valley_v2.2,Bismuth Valley v2.2,2304867,2023-04-18T11:12:55.000Z
235,73703e648bb6f152e214cf2b6b59858b,Daymus,True,dsdr_4.1,DSDR 4.1,1804967,2023-04-18T10:26:59.000Z
236,35673e645dd11623370058cb55f91245,Daymus,True,flats_and_forests_v2.1,Flats and Forests v2.1,1964200,2023-04-18T09:47:33.000Z
237,af613e642f8682ebd461a0eaf6012c47,Daymus,True,Entrenched_Plains_V2,Entrenched_Plains_V2,1023667,2023-04-18T09:23:59.000Z
238,cc553e64dba8752f9cea9162d316b2ff,Daymus,False,forge_v1.4,Forge v1.4,3683700,2023-04-18T08:33:16.000Z
239,4b513e6430b7cbc7a2e246791f7b87c6,Daymus,True,forge_v1.4,Forge v1.4,827367,2023-04-18T08:14:03.000Z
240,1e4a3e64b629f5223777f39c55dfa775,Daymus,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1447967,2023-04-18T07:43:26.000Z
241,ef3e3e64b14fc5e982b9d14e60d87027,Daymus,False,angel_crossing_1.5,Angel Crossing 1.5,2121634,2023-04-18T06:55:43.000Z
242,7c373e64b394d80af5e5ab635b2b051c,Daymus,True,Rosetta1.4,Rosetta 1.4,1453300,2023-04-18T06:23:56.000Z
243,cbe83b64bb5cdfbd176907894f857caa,Daymus,True,Rosetta1.4,Rosetta 1.4,3093833,2023-04-16T12:23:39.000Z
244,9be33b641af01d59b9f9f48206214691,Daymus,False,koom_valley_3_3.1,Koom Valley 3 3.1,831100,2023-04-16T12:01:31.000Z
245,feda3b642d417f63ad87ac8179188c10,Daymus,True,dsdr_4.1,DSDR 4.1,1886033,2023-04-16T11:24:46.000Z
246,81283b64e47074c78aa9c1c1989cdc1f,Daymus,True,koom_valley_3_3.1,Koom Valley 3 3.1,2141633,2023-04-15T22:43:13.000Z
247,63103b64440afa4aadb1ee789ddf6c4e,Daymus,False,Rosetta1.4,Rosetta 1.4,1366833,2023-04-15T21:00:19.000Z
248,25883a644eac2539cf3a863d552575c3,Daymus,False,flats_and_forests_v2.1,Flats and Forests v2.1,1029633,2023-04-15T11:19:01.000Z
249,a9813a642216fc1bd9a45eb3fad4cfe1,Daymus,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1206267,2023-04-15T10:51:21.000Z
250,91783a64147ccf89208328f4191f9542,Daymus,True,starwatcher_0.9,Starwatcher 0.9,1968367,2023-04-15T10:12:33.000Z
251,eb703a64ccf29a37d96b78bf05c1b112,Daymus,False,Rosetta1.4,Rosetta 1.4,1581033,2023-04-15T09:39:55.000Z
252,67663a64dbecbabcfbcf049a012ba292,Daymus,True,Rosetta1.4,Rosetta 1.4,1057533,2023-04-15T08:55:03.000Z
253,4d603a64eaa70be3b668ff8a866a47dd,Daymus,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1180633,2023-04-15T08:29:01.000Z
254,0c573a64c55abe9430d3047d7de285ec,Daymus,True,flats_and_forests_v2.1,Flats and Forests v2.1,1972833,2023-04-15T07:49:32.000Z
255,e94e3a646a82c463804eb46f57f0ad96,Daymus,False,koom_valley_3_3.1,Koom Valley 3 3.1,1317167,2023-04-15T07:14:49.000Z
256,5e473a6406d0b7990d82f4c91411a184,Daymus,False,all_that_glitters_1.2,All That Glitters v1.2,1410200,2023-04-15T06:42:38.000Z
257,39ee396437ccd274d79c35454840ef32,Daymus,True,eye_of_horus_1.7,Eye Of Horus 1.7,820433,2023-04-15T00:22:17.000Z
258,5fe93964a7dd9eb93564a6cdef054445,Daymus,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,950867,2023-04-15T00:01:35.000Z
259,88e1396479f8e3c078dc8b0035f28813,Daymus,True,angel_crossing_1.5,Angel Crossing 1.5,1520667,2023-04-14T23:28:08.000Z
260,11d4396452911ace2504a2d59aba951f,Daymus,False,starwatcher_0.9,Starwatcher 0.9,1734233,2023-04-14T22:30:41.000Z
261,67d9376404e58b7afaffa877ad4bb9ce,Daymus,True,supreme_strait_v1.3,Supreme Strait v1.3,1664767,2023-04-13T10:28:55.000Z
262,c4d43764caffbdc247436dee1ab9b7d2,Daymus,True,forge_v1.4,Forge v1.4,619400,2023-04-13T10:09:08.000Z
263,8bc537642990d868440e7ed1c5f09b0d,Daymus,False,dsdr_4.1,DSDR 4.1,1313800,2023-04-13T09:04:11.000Z
264,33b63764ad47d11e482a2f759cd50194,Daymus,False,supreme_strait_v1.4,Supreme Strait v1.4,2245000,2023-04-13T07:58:43.000Z
265,fa5c3764cebfbe0d6478fddb4c440959,Daymus,True,all_that_glitters_1.2,All That Glitters v1.2,3251733,2023-04-13T01:38:02.000Z
266,e8143764bfa45486c22b1e8ed4975736,Daymus,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1497600,2023-04-12T20:30:32.000Z
267,c95235643d868e81e6bbcf3982ac88cb,Daymus,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1331733,2023-04-11T12:30:01.000Z
268,dc43356453ee1a19cf743a4f674f240a,Daymus,False,ice_scream_v2.4,Ice Scream v2.4,2487667,2023-04-11T11:26:20.000Z
269,793c3564ac95e7059fb7c4cdf0bdf735,Daymus,False,flats_and_forests_v2.1,Flats and Forests v2.1,1383000,2023-04-11T10:54:49.000Z
270,30383564dcad354f88a91d6cf6f93732,Daymus,False,starwatcher_0.9,Starwatcher 0.9,826533,2023-04-11T10:36:32.000Z
271,24313564c18d78b9349b2fc99e44c687,Daymus,False,koom_valley_3_3.1,Koom Valley 3 3.1,1370167,2023-04-11T10:06:28.000Z
272,26293564a44d06b4a18053fb54db8bf7,Daymus,True,dsdr_4.1,DSDR 4.1,1600700,2023-04-11T09:32:22.000Z
273,532435644ba7af53eabd1f643dc6f4d7,Daymus,True,koom_valley_3_3.1,Koom Valley 3 3.1,753700,2023-04-11T09:11:47.000Z
274,9f1b35643713aaa58f811e3cee2b8253,Daymus,True,all_that_glitters_1.2,All That Glitters v1.2,1916733,2023-04-11T08:34:39.000Z
275,318c326403809cada85ee704b41fe1de,Daymus,False,dworld_v3,DWorld_V3,3686067,2023-04-09T09:58:09.000Z
276,98813264e3afd362410e5aabc0a16c02,Daymus,True,supreme_strait_v1.4,Supreme Strait v1.4,1939600,2023-04-09T09:12:56.000Z
277,ea693264685dd6a00e944deabc1204f0,Daymus,True,dsdr_4.1,DSDR 4.1,2216867,2023-04-09T07:31:54.000Z
278,2caa3064b11219b889a5f483ab9fd060,Daymus,True,bismuth_valley_v2.2,Bismuth Valley v2.2,615133,2023-04-07T23:41:32.000Z
279,36bb2e64ac7fae0b4b34d5498108b16a,Daymus,True,sulphur_springs_v1.0,Sulphur Springs v1.0,1912600,2023-04-06T12:29:42.000Z
280,05b32e641afd001568e09fdd578303ec,Daymus,True,koom_valley_3_3.1,Koom Valley 3 3.1,1358400,2023-04-06T11:54:45.000Z
281,95ac2e646695395a4a09233731c899f3,Daymus,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1146767,2023-04-06T11:27:17.000Z
282,8da42e646fc18dbcea627d8a0e843c84,Daymus,False,ice_scream_v2.4,Ice Scream v2.4,1315300,2023-04-06T10:53:01.000Z
283,a5922e6487d43ed7ecd7ac7431edb418,Daymus,True,flats_and_forests_v2.1,Flats and Forests v2.1,3863400,2023-04-06T09:36:37.000Z
284,5e632d64439cad7cbebc0d42140b5ea4,Daymus,True,Rosetta1.4,Rosetta 1.4,1957800,2023-04-05T12:02:38.000Z
285,e7592d64cb6caecb96dd0f0e3d451da0,Daymus,True,koom_valley_3_3.1,Koom Valley 3 3.1,1911700,2023-04-05T11:22:15.000Z
286,59492d647687ef9df3ce43cf01f88355,Daymus,False,bismuth_valley_v2.2,Bismuth Valley v2.2,3827567,2023-04-05T10:11:37.000Z
287,d0412d6428470ac8e97e39b0e8b41ebd,Daymus,True,dsdr_4.1,DSDR 4.1,1544367,2023-04-05T09:39:28.000Z
288,493a2d64907473eaff2c0a3920a048d5,Daymus,True,flats_and_forests_v2.1,Flats and Forests v2.1,1607767,2023-04-05T09:07:21.000Z
289,902e2d64ca982fa17480c84870d9eb8c,Daymus,True,supreme_strait_v1.3,Supreme Strait v1.3,2343867,2023-04-05T08:17:20.000Z
290,e0262d647640ecfe17ef0e1080e3d61b,Daymus,True,eight_horses_1.2,Eight Horses 1.2,1581200,2023-04-05T07:44:32.000Z
291,d3002c6412d03bf5af46e210ab72bf2d,Daymus,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1779100,2023-04-04T10:49:55.000Z
292,9cfa2b6472afbbbc0273de767afef826,Daymus,True,forge_v1.4,Forge v1.4,1090533,2023-04-04T10:23:24.000Z
293,b9f52b64fb4bf1c4a4b85b5f3e549a98,Daymus,True,flats_and_forests_v2.1,Flats and Forests v2.1,921533,2023-04-04T10:02:33.000Z
294,05ed2b649741cfcb967d4d94183e44a4,Daymus,False,dsdr_4.1,DSDR 4.1,1744367,2023-04-04T09:25:25.000Z
295,dde52b64bf2c5ec622c29975aa0c5d84,Daymus,True,all_that_glitters_1.2,All That Glitters v1.2,1341267,2023-04-04T08:54:53.000Z
296,97e02b642c18516934b73f41b255b55a,Daymus,False,Rosetta1.4,Rosetta 1.4,998900,2023-04-04T08:32:23.000Z
297,a3da2b64d401df9a2451173a5779bd19,Daymus,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1091700,2023-04-04T08:06:59.000Z
298,eed32b6441a39cb86bab2a233cd3ddb2,Daymus,False,flats_and_forests_v2.1,Flats and Forests v2.1,1177767,2023-04-04T07:38:22.000Z
299,4dcc2b64081bf11ca4cbe18ec4017676,Daymus,True,forge_v1.4,Forge v1.4,1591633,2023-04-04T07:05:49.000Z
300,c7ff276459ace9b9b8d298c9ca051c7e,Daymus,True,dsdr_4.1,DSDR 4.1,1763667,2023-04-01T09:56:23.000Z
301,fbfa2764b2fc43080b71c9f7fd7f8da9,Daymus,True,koom_valley_3_3.1,Koom Valley 3 3.1,867200,2023-04-01T09:35:55.000Z
302,14f72764c7dfe6937d5f6adaa8e86533,Daymus,True,NuclearWinterR,Nuclear Winter Bar 1.4,703333,2023-04-01T09:19:16.000Z
303,5df12764d2ee752bb6929cf9487a7726,Daymus,False,Rosetta1.4,Rosetta 1.4,1092033,2023-04-01T08:54:53.000Z
304,27ea2764c2d085b3ee3d252cb088502c,Daymus,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1509767,2023-04-01T08:24:07.000Z
305,0fe027642b2089cc122b0bd31a8425ed,Daymus,False,flats_and_forests_v2.1,Flats and Forests v2.1,1458867,2023-04-01T07:41:03.000Z
306,9ed927641ccc6c5ccb177a0594fcd1e3,Daymus,True,sulphur_springs_v1.0,Sulphur Springs v1.0,1108467,2023-04-01T07:13:34.000Z
307,05cd27648a72c1e31ea2470eb772abad,Daymus,True,bismuth_valley_v2.2,Bismuth Valley v2.2,2647067,2023-04-01T06:19:49.000Z
308,b0be24647c9adefbb36cbe3dfa864885,Daymus,False,Rosetta1.4,Rosetta 1.4,2131667,2023-03-29T22:41:52.000Z
309,41b6246436035e2ee57ae67df89c439c,Daymus,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1279800,2023-03-29T22:05:53.000Z
310,1ae122645a264c9f97b6e97e3b67a1d6,Daymus,False,all_that_glitters_1.2,All That Glitters v1.2,2030067,2023-03-28T12:44:10.000Z
311,08d322640106b288c06040fa4ee154d8,Daymus,True,NuclearWinterR,Nuclear Winter Bar 1.4,3190300,2023-03-28T11:44:08.000Z
312,79c62264e7a3e3a9c89c9d54861f3ad1,Daymus,True,all_that_glitters_1.2,All That Glitters v1.2,2558767,2023-03-28T10:50:33.000Z
313,15c12264e65d39c7d05b6c69aacefec1,Daymus,False,koom_valley_3_3.1,Koom Valley 3 3.1,881533,2023-03-28T10:27:33.000Z
314,b1b9226438b795da71cb36151cdba4d2,Daymus,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1561100,2023-03-28T09:56:01.000Z
315,7db42264ee5705292dcb5a11060a1e32,Daymus,True,Ditched_V1,Ditched_V1,1070700,2023-03-28T09:33:49.000Z
316,ada5226410dd55dd640f423f4d8461f8,Daymus,True,dsdr_4.1,DSDR 4.1,2806400,2023-03-28T08:30:37.000Z
317,d19022644a50a60b0fae15ba882908c4,Daymus,True,flats_and_forests_v2.1,Flats and Forests v2.1,3369533,2023-03-28T07:01:37.000Z
318,4f24226484d815aab917f60ddd5fc8ac,Daymus,True,NuclearWinterR,Nuclear Winter Bar 1.4,3928033,2023-03-27T23:18:39.000Z
319,371a2264249a346db403e0c62c48c97e,Daymus,False,koom_valley_3_3.1,Koom Valley 3 3.1,1744900,2023-03-27T22:35:35.000Z
320,c46e1d6475306af33aff895850a36bd5,Daymus,True,bismuth_valley_v2.2,Bismuth Valley v2.2,2621700,2023-03-24T09:35:00.000Z
321,17691d64eb8264af4d67e01f40392d97,Daymus,True,flats_and_forests_v2.1,Flats and Forests v2.1,837833,2023-03-24T09:10:47.000Z
322,96631d643db5e2fcbe0cf5879a5df428,Daymus,True,forge_v1.4,Forge v1.4,862867,2023-03-24T08:47:18.000Z
323,9f5d1d64bb24d448c797245bfc1a5f34,Daymus,True,forge_v1.4,Forge v1.4,1052000,2023-03-24T08:21:51.000Z
324,0c1d1c6408e0ef1e199efabeec635796,Daymus,False,ice_scream_v2.4,Ice Scream v2.4,3187100,2023-03-23T09:34:04.000Z
325,f8151c640d75fba5bef9778cb41f294a,Daymus,False,Rosetta1.4,Rosetta 1.4,1426433,2023-03-23T09:03:52.000Z
326,ed0e1c64369ed71d9dd6adecbb9477fa,Daymus,True,flats_and_forests_v2.1,Flats and Forests v2.1,1460633,2023-03-23T08:33:49.000Z
327,83081c64d398130c2c31bb034efa936e,Daymus,True,Tau12,Tau12,1299933,2023-03-23T08:06:27.000Z
328,9fc61a64d223387f868e25ee96621534,Daymus,False,dsdr_4.1,DSDR 4.1,732800,2023-03-22T09:13:03.000Z
329,18bd1a6429c6adfc049ddef3eb3a7489,Daymus,False,flats_and_forests_v2.1,Flats and Forests v2.1,2037133,2023-03-22T08:32:24.000Z
330,16b31a64ac6df32f5cae7bd90e5d945c,Daymus,True,bismuth_valley_v2.2,Bismuth Valley v2.2,2090433,2023-03-22T07:49:42.000Z
331,74ab1a64eb8aba2ae121a770ed2f5177,Daymus,True,forge_v1.4,Forge v1.4,1534233,2023-03-22T07:17:08.000Z
332,1c7b1a64a89d3a012b78f0c6aeecc83b,Daymus,False,flats_and_forests_v2.1,Flats and Forests v2.1,1548667,2023-03-22T03:50:52.000Z
333,a9721a64b69e31a45a5bb7571b190ec1,Daymus,True,eight_horses_1.2,Eight Horses 1.2,1647700,2023-03-22T03:14:49.000Z
334,95651a648b26bd7ff39143d32a38705d,Daymus,False,all_that_glitters_1.2,All That Glitters v1.2,2863367,2023-03-22T02:19:01.000Z
335,8727186479b9fb9d73d0bf80a7ebc4a5,Daymus,False,all_that_glitters_1.2,All That Glitters v1.2,2184600,2023-03-20T09:29:43.000Z
336,a0211864b1db2e02248f057dbc9a28cf,Daymus,True,forge_v1.4,Forge v1.4,1069567,2023-03-20T09:04:32.000Z
337,55181864aecf12e096a2d4cb08908ea4,Daymus,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1946033,2023-03-20T08:24:53.000Z
338,800c186479c619b06e16e0ea9366a504,Daymus,True,lightside_darkside_v2.0,Lightside Darkside v2.0,2454300,2023-03-20T07:34:24.000Z
339,67d2176496ecacc920e680049971bfbe,Daymus,True,flats_and_forests_v2.1,Flats and Forests v2.1,2031200,2023-03-20T03:26:31.000Z
340,5c2e1464bbb7efd788ae976a1e5adada,Daymus,True,bismuth_valley_v2.2,Bismuth Valley v2.2,2136533,2023-03-17T09:09:48.000Z
341,f1171464a526b55844c9ce9f1d66970d,Daymus,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,957733,2023-03-17T07:34:09.000Z
342,bfdf1264d0b8b5cdcd26ce3e6ee3f7f2,Daymus,False,forge_v1.4,Forge v1.4,914667,2023-03-16T09:22:07.000Z
343,b4d41264c0dfa9d9436bd892c7f4f000,Daymus,True,dsdr_4.1,DSDR 4.1,2406700,2023-03-16T08:35:00.000Z
344,96cc1264f3f099a88a6d42964785f874,Daymus,False,Rosetta1.4,Rosetta 1.4,1630833,2023-03-16T08:00:22.000Z
345,87c21264f235495a52fbe32257f04a06,Daymus,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1953933,2023-03-16T07:17:27.000Z
346,c9bb126427a59d289c9feb9985d1d398,Daymus,False,forge_v1.4,Forge v1.4,1296900,2023-03-16T06:48:41.000Z
347,5cb71264826f58938a4c3a65099e88c7,Daymus,False,eight_horses_1.2,Eight Horses 1.2,641700,2023-03-16T06:29:48.000Z
348,dfac1264d7a7dbeede1d7171e6bb3bc5,Daymus,False,carrot_mountains_v1.0,Carrot Mountains v1.0,2088700,2023-03-16T05:45:03.000Z
349,d683116477ed5bca79a6dabad1ee6bde,Daymus,True,carrot_mountains_v1.0,Carrot Mountains v1.0,2109000,2023-03-15T08:37:42.000Z
350,cf79116463028bee7e74bf135eefb29b,Daymus,False,dsdr_4.1,DSDR 4.1,1972967,2023-03-15T07:54:55.000Z
351,636d1164a4faf822c19cf253b396475d,Daymus,False,supreme_strait_v1.3,Supreme Strait v1.3,2210833,2023-03-15T07:01:55.000Z
352,a48d0f64428ea1e0c0654c32e7ee27fc,Daymus,True,Riverrun_V1,Riverrun_V1,1841667,2023-03-13T20:55:00.000Z
353,93c30c64b01e96c6da44734b9bea2f6f,Daymus,False,bismuth_valley_v2.2,Bismuth Valley v2.2,2702667,2023-03-11T18:08:19.000Z
354,00be0c64e9c542526867ffea07167179,Daymus,False,Twin Lakes Park Redux 1.2,Twin Lakes Park Redux 1.2,737567,2023-03-11T17:44:32.000Z
355,afb30c64118dbc2743c4e7411c20e477,Daymus,True,all_that_glitters_1.2,All That Glitters v1.2,2092467,2023-03-11T17:00:31.000Z
356,23a70c643199e8ad225c3511520fcc2f,Daymus,False,throne_v8,Throne_V8,2309533,2023-03-11T16:06:59.000Z
357,e3800b641b260847781023681ca4da60,Daymus,True,bismuth_valley_v2.2,Bismuth Valley v2.2,2254767,2023-03-10T19:11:31.000Z
358,df780b647fb6aaa19d3848852e225fa8,Daymus,False,dsdr_4.1,DSDR 4.1,1590800,2023-03-10T18:37:19.000Z
359,8aec0a64a3f1e8de03db5348d191cf0e,Daymus,False,bismuth_valley_v2.2,Bismuth Valley v2.2,2261133,2023-03-10T08:38:34.000Z
360,a5e10a6477ec725f754820e7a2c04b39,Daymus,False,Riverrun_V1,Riverrun_V1,2324400,2023-03-10T07:52:05.000Z
361,18d20a64a5e5298082eacb94afbb40c6,Daymus,True,taldarim_v3,Taldarim_V3,967700,2023-03-10T06:45:44.000Z
362,30850964531c10ca5647c1305f06cafd,Daymus,True,Riverrun_V1,Riverrun_V1,2058000,2023-03-09T07:05:20.000Z
363,b87f0964bb3c5c12a7f732148db1e4e5,Daymus,False,flats_and_forests_v2.1,Flats and Forests v2.1,1005033,2023-03-09T06:42:00.000Z
364,ad3308648d8346b0988a4a85441074a0,Daymus,False,forge_v1.4,Forge v1.4,812733,2023-03-08T07:05:17.000Z
365,ce2e0864688aa41ed09c280af5208339,Daymus,True,ancient_vault_v1.2,Ancient Vault v1.2,895033,2023-03-08T06:44:30.000Z
366,112708643f52569e9c62abc82fa32333,Daymus,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1384533,2023-03-08T06:11:29.000Z
367,121505649dbc2afa9e72867f597f3b3b,Daymus,True,Rosetta1.4,Rosetta 1.4,994433,2023-03-05T22:17:54.000Z
368,54100564641586578d79e1a01aa799dc,Daymus,False,bismuth_valley_v2.2,Bismuth Valley v2.2,823433,2023-03-05T21:57:40.000Z
369,a86604641621ad0a176c112ab01f9818,Daymus,True,supreme_strait_v1.3,Supreme Strait v1.3,3480133,2023-03-05T09:53:44.000Z
370,855a0464992f298f7bcb5e28caf5e7bf,Daymus,False,ice_scream_v2.4,Ice Scream v2.4,2595467,2023-03-05T09:01:57.000Z
371,2f4e04647717db8af480818b96cc527f,Daymus,False,Rosetta1.4,Rosetta 1.4,2325800,2023-03-05T08:09:19.000Z
372,9e460464782db6c81e74e259b1d3c60a,Daymus,False,flats_and_forests_v2.1,Flats and Forests v2.1,1564967,2023-03-05T07:37:02.000Z
373,a6420464972d17499b16e7ba864b24ff,Daymus,False,dsdr_4.1,DSDR 4.1,580000,2023-03-05T07:20:06.000Z
374,7b3b0464bee41c8e44e2b001dfa2d888,Daymus,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1551633,2023-03-05T06:49:31.000Z
375,d6d5036432017caa0ab884d3f390edbb,Daymus,True,supreme_strait_v1.3,Supreme Strait v1.3,1707933,2023-03-04T23:35:50.000Z
376,69c9036401121f8354c81f7e5c6274a7,Daymus,False,all_that_glitters_1.2,All That Glitters v1.2,1923600,2023-03-04T22:42:49.000Z
377,2fc30364e46047764d6ca63d9e8cb24c,Daymus,False,flats_and_forests_v2.1,Flats and Forests v2.1,1209767,2023-03-04T22:16:15.000Z
378,e5bd03641dfd1aa03b1432a416af9a30,Daymus,False,Rosetta1.4,Rosetta 1.4,988367,2023-03-04T21:53:41.000Z
